1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,-0.8065378,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,0.80788714,6143
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.80890244,1986
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.81814575,4351
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.8048105,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.80509907,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.7909604,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,0.8018251,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.7983007,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0.80963963,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,-0.8074132,2129
2bakabr1/9/6n2/p1p5p/6p2/2P1C4/PR2PrPcP/6N2/9/2BAKABR1 w,0.8199746,7999
2bakabr1/9/6n2/p1p5p/6p2/2P1C4/PR2PrPcP/6N2/7R1/2BAKAB2 b,-0.80970854,2201
2bakabr1/9/9/p1p5p/5np2/2P1C4/PR2PrPcP/6N2/7R1/2BAKAB2 w,0.8179292,4987
2bakabr1/9/9/p1p5p/1R3np2/2P1C4/P3PrPcP/6N2/7R1/2BAKAB2 b,-0.80368257,5378
2bakabr1/9/9/p1p5p/1R3np2/2P1C4/P3P1PcP/5rN2/7R1/2BAKAB2 w,0.81997496,6290
2bakabr1/9/9/p1p5p/1R3np2/2P1C4/P3P1PcP/5r3/7RN/2BAKAB2 b,-0.80654687,5542
2bakabr1/9/9/p1p5p/1R3np2/2P1C2c1/P3P1P1P/5r3/7RN/2BAKAB2 w,0.8325298,7816
2bakabr1/9/9/p1p5p/1R3np2/2P1C2c1/P3P1P1P/5r3/4A2RN/2BAK1B2 b,-0.8115928,6179
2bakabr1/9/9/p1p5p/1R3np2/2P1C2c1/P3PrP1P/9/4A2RN/2BAK1B2 w,0.8191297,7897
2bakabr1/9/9/p1p5p/1R3np2/2P1C2c1/P3PrP1P/4B4/4A2RN/2BAK4 b,-0.81080365,3750
2bakabr1/9/9/p1p5p/1R4p2/2P1C2c1/P3Prn1P/4B4/4A2RN/2BAK4 w,0.81998193,7171
2bakabr1/9/9/p1p5p/1R4p2/2P1C2c1/P3PrnRP/4B4/4A3N/2BAK4 b,-0.81413805,3831
2bakabr1/9/9/p1p5p/1R7/2P1C1pc1/P3PrnRP/4B4/4A3N/2BAK4 w,0.8262586,7269
2bakabr1/9/9/p1p5p/1R7/2P1C1pc1/P3PrnRP/4B1N2/4A4/2BAK4 b,-0.8141286,566
2baka1r1/9/8b/p1p5p/1R7/2P1C1pc1/P3PrnRP/4B1N2/4A4/2BAK4 w,0.8338576,3369
2baka1r1/9/8b/p1p5p/3R5/2P1C1pc1/P3PrnRP/4B1N2/4A4/2BAK4 b,-0.8156205,664
2baka3/9/8b/p1p4rp/3R5/2P1C1pc1/P3PrnRP/4B1N2/4A4/2BAK4 w,0.8368554,3552
2baka3/9/8b/p1p4rp/6R2/2P1C1pc1/P3PrnRP/4B1N2/4A4/2BAK4 b,-0.8237767,3092
2baka3/9/8b/p1p2r2p/6R2/2P1C1pc1/P3PrnRP/4B1N2/4A4/2BAK4 w,0.8281116,3831
2baka3/9/8b/p1p2r2p/9/2P1C1Rc1/P3PrnRP/4B1N2/4A4/2BAK4 b,-0.81971073,4729
2baka3/9/8b/p1p2r2p/9/2P1c1R2/P3PrnRP/4B1N2/4A4/2BAK4 w,0.8366259,5269
2baka3/9/8b/p1p2r2p/9/2P1P1R2/P4rnRP/4B1N2/4A4/2BAK4 b,-0.85661054,5364
2baka3/9/8b/p1p2r2p/9/2P1P1R2/r5nRP/4B1N2/4A4/2BAK4 w,0.8585887,5550
2baka3/9/8b/p1p2r2p/9/2P1P1R2/r5R1P/4B1N2/4A4/2BAK4 b,-0.84902275,4920
2baka3/9/8b/p1p2r2p/9/2P1P1R2/6r1P/4B1N2/4A4/2BAK4 w,0.85054725,4650
2baka3/9/8b/p1p2r2p/9/2P1P4/6R1P/4B1N2/4A4/2BAK4 b,-0.84683925,2466
2baka3/9/8b/2p2r2p/p8/2P1P4/6R1P/4B1N2/4A4/2BAK4 w,0.85944104,4450
2baka3/9/8b/2p2r2p/p3P4/2P6/6R1P/4B1N2/4A4/2BAK4 b,-0.86163247,3285
2baka3/9/8b/2p2r2p/4P4/p1P6/6R1P/4B1N2/4A4/2BAK4 w,0.86507756,5458
2baka3/9/8b/2p2r2p/4P4/p1P6/4R3P/4B1N2/4A4/2BAK4 b,-0.853645,463
2bak4/4a4/8b/2p2r2p/4P4/p1P6/4R3P/4B1N2/4A4/2BAK4 w,0.8603798,3631
2bak4/4a4/8b/2p1Pr2p/9/p1P6/4R3P/4B1N2/4A4/2BAK4 b,-0.8497326,2914
2bak4/4a4/8b/2p1P2rp/9/p1P6/4R3P/4B1N2/4A4/2BAK4 w,0.84976643,6260
2bak4/4a4/8b/2p1P2rp/9/p1P2N3/4R3P/4B4/4A4/2BAK4 b,-0.8581477,3148
2bak4/4a4/8b/2p1P3p/9/p1P2N3/4R3P/4B4/4A4/2BAK2r1 w,0.8685069,6926
2bak4/4a4/8b/2p1P3p/9/p1P2N3/4R3P/4B4/9/2BAKA1r1 b,-0.8708175,7972
2bak4/4a4/8b/2p1P3p/9/p1P2N1r1/4R3P/4B4/9/2BAKA3 w,0.88055587,4539
2bak4/4a4/8b/2p1P3p/3N5/p1P4r1/4R3P/4B4/9/2BAKA3 b,-0.8767218,4714
2bak4/4a4/8b/2p1P2rp/3N5/p1P6/4R3P/4B4/9/2BAKA3 w,0.8792309,3538
2bak4/4a4/8b/1Np1P2rp/9/p1P6/4R3P/4B4/9/2BAKA3 b,-0.8725866,3085
2bak4/4a4/7rb/1Np1P3p/9/p1P6/4R3P/4B4/9/2BAKA3 w,0.8739279,2531
2bak4/2N1a4/7rb/2p1P3p/9/p1P6/4R3P/4B4/9/2BAKA3 b,-0.87319106,365
2ba1k3/2N1a4/7rb/2p1P3p/9/p1P6/4R3P/4B4/9/2BAKA3 w,0.8777477,2812
2ba1k3/2N1a4/4P2rb/2p5p/9/p1P6/4R3P/4B4/9/2BAKA3 b,-0.85402423,202
3a1k3/2N1a4/4b2rb/2p5p/9/p1P6/4R3P/4B4/9/2BAKA3 w,0.861167,1012
3a1k3/4a4/4N2rb/2p5p/9/p1P6/4R3P/4B4/9/2BAKA3 b,-0.857087,2273
3a1k3/4a4/4Nr2b/2p5p/9/p1P6/4R3P/4B4/9/2BAKA3 w,0.8591488,2009
3a1k3/4a4/5r2b/2N5p/9/p1P6/4R3P/4B4/9/2BAKA3 b,-0.8548358,2156
3a1k3/4a4/8b/2N5p/9/p1P6/4R3P/4B4/9/2BAKr3 w,0.8486348,7726
3a1k3/4a4/8b/2N5p/9/p1P6/4R3P/4B4/4K4/2BA1r3 b,-0.8386436,7763
3a1k3/4a4/5r2b/2N5p/9/p1P6/4R3P/4B4/4K4/2BA5 w,0.85714406,4268
3a1k3/4a4/5r2b/2N5p/2P6/p8/4R3P/4B4/4K4/2BA5 b,-0.84816253,2102
3a1k3/4a4/8b/2N2r2p/2P6/p8/4R3P/4B4/4K4/2BA5 w,0.86324507,2632
3a1k3/4a4/4N3b/5r2p/2P6/p8/4R3P/4B4/4K4/2BA5 b,-0.8542409,2903
3a1k3/4a4/4Nr2b/8p/2P6/p8/4R3P/4B4/4K4/2BA5 w,0.85735077,2019
3a1k3/4a4/5r2b/8p/2PN5/p8/4R3P/4B4/4K4/2BA5 b,-0.8452867,4096
3a1k3/4a4/5r2b/8p/2PN5/1p7/4R3P/4B4/4K4/2BA5 w,0.8605342,3449
3a1k3/4a4/5r2b/2P5p/3N5/1p7/4R3P/4B4/4K4/2BA5 b,-0.8548311,2111
3a1k3/4a4/8b/2P5p/3N1r3/1p7/4R3P/4B4/4K4/2BA5 w,0.85463136,3556
3a1k3/4a4/8b/2P5p/5r3/1N7/4R3P/4B4/4K4/2BA5 b,-0.84303033,3194
3a1k3/4a4/8b/2P6/5r2p/1N7/4R3P/4B4/4K4/2BA5 w,0.8551384,6925
3a1k3/4a4/8b/2P6/5r2p/1N7/4R3P/4B4/9/2BAK4 b,-0.8464246,3733
3a1k3/4a4/8b/2P6/7rp/1N7/4R3P/4B4/9/2BAK4 w,0.8510491,5279
3a1k3/4a4/8b/2P6/7rp/1N7/5R2P/4B4/9/2BAK4 b,-0.8545425,454
3ak4/4a4/8b/2P6/7rp/1N7/5R2P/4B4/9/2BAK4 w,0.8623559,7636
3ak4/4a4/8b/2P6/7rp/1N7/5R2P/4B4/4A4/2B1K4 b,-0.8526901,2346
3ak1b2/4a4/9/2P6/7rp/1N7/5R2P/4B4/4A4/2B1K4 w,0.8662664,4197
3ak1b2/4a4/9/2P6/7rp/9/3N1R2P/4B4/4A4/2B1K4 b,-0.8597943,3958
3ak1b2/4a4/9/2P6/8p/9/3N1R2P/4B4/4A4/2B1K2r1 w,0.8610972,6926
3ak1b2/4a4/9/2P6/8p/9/3N1R2P/4B4/9/2B1KA1r1 b,-0.85991645,7963
3ak1b2/4a4/9/2P6/7rp/9/3N1R2P/4B4/9/2B1KA3 w,0.8615292,5370
3ak1b2/4a4/9/2P6/7rp/9/3N2R1P/4B4/9/2B1KA3 b,-0.8613066,562
3ak4/4a4/4b4/2P6/7rp/9/3N2R1P/4B4/9/2B1KA3 w,0.8616881,5180
3ak4/4a4/4b4/2P6/7rp/5N3/6R1P/4B4/9/2B1KA3 b,-0.8497244,3911
3ak4/4a4/4b4/2P6/5r2p/5N3/6R1P/4B4/9/2B1KA3 w,0.8596415,4569
3ak4/4a4/4b4/2P6/5r2p/9/6R1P/4B1N2/9/2B1KA3 b,-0.85517174,3722
3ak4/4a4/4b4/2P2r3/8p/9/6R1P/4B1N2/9/2B1KA3 w,0.85925424,5456
3ak4/4a4/4b4/2P2r3/8p/9/2R5P/4B1N2/9/2B1KA3 b,-0.851996,365
3a1k3/4a4/4b4/2P2r3/8p/9/2R5P/4B1N2/9/2B1KA3 w,0.861715,7816
3a1k3/4a4/4b4/2P2r3/8p/9/2R5P/4B1N2/4A4/2B1K4 b,-0.8651327,2913
3a1k3/4a4/4b4/2P3r2/8p/9/2R5P/4B1N2/4A4/2B1K4 w,0.8711404,6262
3a1k3/4a4/4b4/2P3r2/8p/7N1/2R5P/4B4/4A4/2B1K4 b,-0.87443197,3004
3a1k3/4a4/4b4/2P4r1/8p/7N1/2R5P/4B4/4A4/2B1K4 w,0.8767441,4721
3a1k3/4a4/4b4/2P4r1/5N2p/9/2R5P/4B4/4A4/2B1K4 b,-0.87561446,3092
3a1k3/4a4/4b4/2P2r3/5N2p/9/2R5P/4B4/4A4/2B1K4 w,0.8772934,3720
3a1k3/4a4/4b4/2PN1r3/8p/9/2R5P/4B4/4A4/2B1K4 b,-0.86961687,1191
3a1k3/9/3ab4/2PN1r3/8p/9/2R5P/4B4/4A4/2B1K4 w,0.8790152,5098
3a1k3/9/3ab4/2PN1r3/8p/9/4R3P/4B4/4A4/2B1K4 b,-0.87619126,283
5k3/4a4/3ab4/2PN1r3/8p/9/4R3P/4B4/4A4/2B1K4 w,0.8905417,5242
5k3/4a4/3aR4/2PN1r3/8p/9/8P/4B4/4A4/2B1K4 b,-0.890234,2939
5k3/4a4/3aR4/2PN5/8p/9/5r2P/4B4/4A4/2B1K4 w,0.9058169,2630
5k3/4a4/2PaR4/3N5/8p/9/5r2P/4B4/4A4/2B1K4 b,-0.9027732,5342
5k3/4a4/2PaR4/3N1r3/8p/9/8P/4B4/4A4/2B1K4 w,0.90858126,2747
5k3/4a4/2PaR4/5r3/8p/2N6/8P/4B4/4A4/2B1K4 b,-0.90542644,2939
5k3/4a4/2PaR4/9/8p/2N6/5r2P/4B4/4A4/2B1K4 w,0.93615454,1821
5k3/4a4/3PR4/9/8p/2N6/5r2P/4B4/4A4/2B1K4 b,-0.9238001,1191
5k3/9/3aR4/9/8p/2N6/5r2P/4B4/4A4/2B1K4 w,0.92335165,2001
5k3/9/3R5/9/8p/2N6/5r2P/4B4/4A4/2B1K4 b,-0.9236418,5372
5k3/9/3R5/9/8p/2N6/8r/4B4/4A4/2B1K4 w,0.9240959,1913
5k3/9/5R3/9/8p/2N6/8r/4B4/4A4/2B1K4 b,-0.9254073,454
4k4/9/5R3/9/8p/2N6/8r/4B4/4A4/2B1K4 w,0.92205936,2092
4k4/9/4R4/9/8p/2N6/8r/4B4/4A4/2B1K4 b,-0.92410237,363
3k5/9/4R4/9/8p/2N6/8r/4B4/4A4/2B1K4 w,0.91685647,2001
3k5/9/3R5/9/8p/2N6/8r/4B4/4A4/2B1K4 b,-0.9167258,274
4k4/9/3R5/9/8p/2N6/8r/4B4/4A4/2B1K4 w,0.92693543,4270
4k4/9/3R5/9/4N3p/9/8r/4B4/4A4/2B1K4 b,-0.92236954,5638
4k4/9/3R5/9/4N3p/9/4r4/4B4/4A4/2B1K4 w,0.9262504,3623
4k4/9/3R1N3/9/8p/9/4r4/4B4/4A4/2B1K4 b,-0.92409664,373
9/4k4/3R1N3/9/8p/9/4r4/4B4/4A4/2B1K4 w,0.92449653,1902
9/3Rk4/5N3/9/8p/9/4r4/4B4/4A4/2B1K4 b,-0.92038816,1192
9/3R5/4kN3/9/8p/9/4r4/4B4/4A4/2B1K4 w,0.9222139,2104
9/3R5/4k4/7N1/8p/9/4r4/4B4/4A4/2B1K4 b,-0.91993237,5251
9/3R5/4k4/4r2N1/8p/9/9/4B4/4A4/2B1K4 w,0.9221286,3101
9/3R5/4k4/4r4/5N2p/9/9/4B4/4A4/2B1K4 b,-0.9191939,2822
9/3R5/4k4/5r3/5N2p/9/9/4B4/4A4/2B1K4 w,0.9298469,3748
9/3R5/4k4/5r3/8p/9/4N4/4B4/4A4/2B1K4 b,-0.91877085,2909
9/3R5/4k4/2r6/8p/9/4N4/4B4/4A4/2B1K4 w,0.92674214,1119
9/9/4k4/2r6/3R4p/9/4N4/4B4/4A4/2B1K4 b,-0.9177737,4013
9/9/4k4/2r6/3R5/8p/4N4/4B4/4A4/2B1K4 w,0.936953,3554
9/9/4k4/2r6/8R/8p/4N4/4B4/4A4/2B1K4 b,-0.91579825,1993
9/4k4/9/2r6/8R/8p/4N4/4B4/4A4/2B1K4 w,0.92025256,4013
9/4k4/9/2r6/9/8R/4N4/4B4/4A4/2B1K4 b,-0.91447765,1182
9/3k5/9/2r6/9/8R/4N4/4B4/4A4/2B1K4 w,0.92297214,4818
9/3k5/9/2r6/9/3R5/4N4/4B4/4A4/2B1K4 b,-0.9186926,1093
9/4k4/9/2r6/9/3R5/4N4/4B4/4A4/2B1K4 w,0.9238947,7734
9/4k4/9/2r6/9/3R5/4N4/4B4/4A4/2BK5 b,-0.9124429,1184
9/5k3/9/2r6/9/3R5/4N4/4B4/4A4/2BK5 w,0.9296689,4373
9/5k3/9/2r6/9/8R/4N4/4B4/4A4/2BK5 b,-0.91276896,1273
9/4k4/9/2r6/9/8R/4N4/4B4/4A4/2BK5 w,0.9168719,4819
9/4k4/9/2r6/9/4R4/4N4/4B4/4A4/2BK5 b,-0.9170113,1184
9/5k3/9/2r6/9/4R4/4N4/4B4/4A4/2BK5 w,0.92560303,4458
9/5k3/9/2r6/9/3R5/4N4/4B4/4A4/2BK5 b,-0.9167548,2642
9/5k3/9/5r3/9/3R5/4N4/4B4/4A4/2BK5 w,0.915669,5267
9/5k3/9/5r3/9/2NR5/9/4B4/4A4/2BK5 b,-0.90948266,2957
9/5k3/9/9/9/2NR5/9/4B4/4Ar3/2BK5 w,0.93862057,4260
9/5k3/9/3N5/9/3R5/9/4B4/4Ar3/2BK5 b,-0.9172666,6962
9/5k3/9/3N1r3/9/3R5/9/4B4/4A4/2BK5 w,0.9264531,2719
9/5k3/1N7/5r3/9/3R5/9/4B4/4A4/2BK5 b,-0.9171158,1265
5k3/9/1N7/5r3/9/3R5/9/4B4/4A4/2BK5 w,0.92249334,4323
3R1k3/9/1N7/5r3/9/9/9/4B4/4A4/2BK5 b,-0.9188271,464
3R5/5k3/1N7/5r3/9/9/9/4B4/4A4/2BK5 w,0.8998866,282
9/3R1k3/1N7/5r3/9/9/9/4B4/4A4/2BK5 b,-0.9158738,1265
5k3/3R5/1N7/5r3/9/9/9/4B4/4A4/2BK5 w,0.9340148,1119
5k3/9/1N7/5r3/3R5/9/9/4B4/4A4/2BK5 b,-0.91931593,464
9/5k3/1N7/5r3/3R5/9/9/4B4/4A4/2BK5 w,0.93224674,1722
9/3N1k3/9/5r3/3R5/9/9/4B4/4A4/2BK5 b,-0.9236481,1273
9/3Nk4/9/5r3/3R5/9/9/4B4/4A4/2BK5 w,0.9352019,3585
9/3Nk4/9/5r3/9/9/9/4B4/3RA4/2BK5 b,-0.92299193,2908
9/3Nk4/9/1r7/9/9/9/4B4/3RA4/2BK5 w,0.9402442,6798
9/3Nk4/9/1r7/9/3R5/9/4B4/4A4/2BK5 b,-0.9275326,2555
9/3Nk4/9/8r/9/3R5/9/4B4/4A4/2BK5 w,0.9290321,1099
9/4k4/1N7/8r/9/3R5/9/4B4/4A4/2BK5 b,-0.91891396,3179
9/4k4/1N7/2r6/9/3R5/9/4B4/4A4/2BK5 w,0.92328054,4323
3R5/4k4/1N7/2r6/9/9/9/4B4/4A4/2BK5 b,-0.92275596,2630
3R5/4k4/1Nr6/9/9/9/9/4B4/4A4/2BK5 w,0.91766924,1712
2NR5/4k4/2r6/9/9/9/9/4B4/4A4/2BK5 b,-0.90377885,1802
2rR5/4k4/9/9/9/9/9/4B4/4A4/2BK5 w,0.908875,272
2R6/4k4/9/9/9/9/9/4B4/4A4/2BK5 b,-0.91117316,1184
2R6/5k3/9/9/9/9/9/4B4/4A4/2BK5 w,0.923315,227
9/5k3/9/9/9/2R6/9/4B4/4A4/2BK5 b,-0.9191459,1265
5k3/9/9/9/9/2R6/9/4B4/4A4/2BK5 w,0.92838615,6117
5k3/9/9/9/9/2R6/9/9/4A4/2BK2B2 b,-0.95254666,464
9/5k3/9/9/9/2R6/9/9/4A4/2BK2B2 w,0.9638384,4280
9/5k3/9/9/9/5R3/9/9/4A4/2BK2B2 b,-0.9695771,1273
9/4k4/9/9/9/5R3/9/9/4A4/2BK2B2 w,0.9760783,4549
9/4k4/9/9/9/4R4/9/9/4A4/2BK2B2 b,-0.9754276,1184
9/5k3/9/9/9/4R4/9/9/4A4/2BK2B2 w,0.9858793,7645
9/5k3/9/9/9/4R4/9/9/4A4/2B1K1B2 b,-0.9868129,1283
9/9/5k3/9/9/4R4/9/9/4A4/2B1K1B2 w,0.9917142,6908
9/9/5k3/9/9/4R4/9/5A3/9/2B1K1B2 b,-0.9917392,2084
9/5k3/9/9/9/4R4/9/5A3/9/2B1K1B2 w,1,4460
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.0017991782,5827
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.0017835737,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.0018314839,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.0018071294,562
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.0019465685,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.0017697454,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.0016990424,6368
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.0012719751,654
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.0015803337,7989
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.001368165,3012
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.0018939496,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.0020286203,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.002513051,5087
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.002095783,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.0047726394,5898
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,-0.0065015317,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,0.007931757,6143
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.008166194,1986
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.017891908,4351
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.0047813295,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.005105925,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,0.009039665,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,0.0018251181,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,0.0017753363,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0.009669137,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,-0.007027888,2201
2bakabr1/9/5r3/p1p5p/5np2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 w,0.014036894,4987
2bakabr1/9/5r3/p1p5p/1R3np2/2P1C4/P3P1PcP/6N2/9/2BAKABR1 b,-0.008435405,3750
2bakabr1/9/5r3/p1p5p/1R4p2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 w,0.019320799,3372
2bakabr1/9/5r3/p1p5p/6R2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 b,-0.0054848315,5449
2bakabr1/9/5r3/p1p5p/6R2/2P1n4/P3P2cP/6N2/9/2BAKABR1 w,0.0058344128,5269
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P6cP/6N2/9/2BAKABR1 b,0.00041036608,5560
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/9/2BAKABR1 w,0.010041261,7999
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 b,0.0015880347,2138
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,0.0013080597,3813
2bakabr1/9/9/p1p3R1p/9/2P1P4/P7P/5rNc1/7R1/2BAKAB2 b,-0.00019423962,691
2bakab2/9/9/p1p3R1p/9/2P1P4/P6rP/5rNc1/7R1/2BAKAB2 w,0.014568019,2976
2bakaR2/9/9/p1p5p/9/2P1P4/P6rP/5rNc1/7R1/2BAKAB2 b,-0.0037205338,5548
2bakaR2/9/9/p1p5p/9/2P1P4/P3r3P/5rNc1/7R1/2BAKAB2 w,0.027007176,7636
2bakaR2/9/9/p1p5p/9/2P1P4/P3r3P/5rNc1/4A2R1/2B1KAB2 b,-0.0154115325,6361
2bakaR2/9/9/p1p5p/9/2P1P4/P3r2cP/5rN2/4A2R1/2B1KAB2 w,0.062306073,7171
2bakaR2/9/9/p1p5p/9/2P1P4/P3r2RP/5rN2/4A4/2B1KAB2 b,-0.05354445,5281
2bakaR2/9/9/p1p5p/9/2P1P4/P6rP/5rN2/4A4/2B1KAB2 w,0.060720682,6908
2bakaR2/9/9/p1p5p/9/2P1P4/P6rP/5AN2/9/2B1KAB2 b,-0.05156963,5544
2bakaR2/9/9/p1p5p/9/2P1P4/r7P/5AN2/9/2B1KAB2 w,0.061621334,6260
2bakaR2/9/9/p1p5p/9/2P1PN3/r7P/5A3/9/2B1KAB2 b,-0.057857204,4922
2bakaR2/9/9/p1p5p/9/2P1PN3/8r/5A3/9/2B1KAB2 w,0.067574166,4543
2bakaR2/9/9/p1p5p/7N1/2P1P4/8r/5A3/9/2B1KAB2 b,-0.056824375,5638
2bakaR2/9/9/p1p5p/7N1/2P1P4/4r4/5A3/9/2B1KAB2 w,0.05430887,6196
2bakaR2/9/9/p1p5p/7N1/2P1P4/4r4/9/4A4/2B1KAB2 b,-0.042427897,5269
2bakaR2/9/9/p1p5p/7N1/2P1r4/9/9/4A4/2B1KAB2 w,0.046578288,3902
2bakaR2/9/9/p1p2N2p/9/2P1r4/9/9/4A4/2B1KAB2 b,-0.047901608,4457
2bakaR2/9/9/p1p2N2p/9/2r6/9/9/4A4/2B1KAB2 w,0.06792364,7897
2bakaR2/9/9/p1p2N2p/9/2r6/9/4B4/4A4/2B1KA3 b,-0.066191114,4280
2bakaR2/9/9/p1p2N2p/9/5r3/9/4B4/4A4/2B1KA3 w,0.06460684,2901
2bakaR2/9/3N5/p1p5p/9/5r3/9/4B4/4A4/2B1KA3 b,-0.064811125,373
2ba1aR2/4k4/3N5/p1p5p/9/5r3/9/4B4/4A4/2B1KA3 w,0.0676507,555
2ba1a3/4k1R2/3N5/p1p5p/9/5r3/9/4B4/4A4/2B1KA3 b,-0.064606406,1192
2ba1a3/6R2/3Nk4/p1p5p/9/5r3/9/4B4/4A4/2B1KA3 w,0.07449856,1930
2ba1a3/6R2/4k4/p1p5p/4N4/5r3/9/4B4/4A4/2B1KA3 b,-0.059925426,4532
2ba1a3/6R2/4k4/p1p2r2p/4N4/9/9/4B4/4A4/2B1KA3 w,0.0747592,6117
2ba1a3/6R2/4k4/p1p2r2p/4N4/9/9/9/4A4/2B1KAB2 b,-0.038511265,2911
2ba1a3/6R2/4k4/p1p1r3p/4N4/9/9/9/4A4/2B1KAB2 w,0.049500443,3659
2ba1a3/6R2/4k4/p1p1r3p/9/9/5N3/9/4A4/2B1KAB2 b,-0.051533964,2648
